index,wav_file,old_name,segment_text,question,C1,C2,C3,C4,C_correct,summary,duration,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,sum_true.thisRepN,sum_true.thisTrialN,sum_true.thisN,sum_true.thisIndex,dummy_loop.thisRepN,dummy_loop.thisTrialN,dummy_loop.thisN,dummy_loop.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,sum_true_exp.thisRepN,sum_true_exp.thisTrialN,sum_true_exp.thisN,sum_true_exp.thisIndex,dummy_loop_exp.thisRepN,dummy_loop_exp.thisTrialN,dummy_loop_exp.thisN,dummy_loop_exp.thisIndex,thisRow.t,notes,Experimenter.started,reminder.started,Experimenter.stopped,Instructions.started,Instructions.stopped,Start_Segment_Train.started,Play_train.started,Trial_counter_train.started,text_5.started,Start_Segment_Train.stopped,Play_train.numClicks,Play_train.timesOn,Play_train.timesOff,Training_Segment.started,Experimen_audio.started,polygon.started,polygon.stopped,Training_Segment.stopped,Rating.started,slider.started,text_3.started,button_2.started,Rating.stopped,slider.response,slider.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,Start_Summary.started,text_2.started,Start_Summary.stopped,summary_button.numClicks,summary_button.timesOn,summary_button.timesOff,Summary.started,textbox.started,summary_done.started,Summary.stopped,textbox.text,summary_done.numClicks,summary_done.timesOn,summary_done.timesOff,Multiple_Choice_2.started,Multiple_Choice_2.stopped,A.numClicks,A.timesOn,A.timesOff,B.numClicks,B.timesOn,B.timesOff,C.numClicks,C.timesOn,C.timesOff,D.numClicks,D.timesOn,D.timesOff,Start_Exp.started,Start_exp.started,Start.started,Start_Exp.stopped,Start.numClicks,Start.timesOn,Start.timesOff,Start_Segment.started,Play.started,Trial_counter.started,text_6.started,Start_Segment.stopped,Play.numClicks,Play.timesOn,Play.timesOff,Start_Sum_Exp.started,text_4.started,Start_Sum_Exp.stopped,sum_button.numClicks,sum_button.timesOn,sum_button.timesOff,textbox.stopped,summary_done.stopped,Thanks.started,text_7.started,text_7.stopped,Thanks.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,Someday_38_condition-3x.wav,Someday__Someday__Maybe__Unabridged___File_021_of_116_0.wav,Standing this close to him for the second time it occurs to me that his scarf is homemade and I feel a pang of jealousy wondering who knit it for him I like to be cold I say in what I hope is an appealing yet mysterious way that will make him regret not calling me while trying not to shiver Did you were you just in there I ask eyeing him carefully please God say no In the audience Yeah I was standing in the back It's over They just had curtain call,What does the narrator feel jealous about?,A. The actor's performance,B. The actor's homemade scarf,C. The audience's response,D. The actor's phone call,B. The actor's homemade scarf,yes,11.0925,,,,,,,,,,,,,0,106,106,106,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_38_condition-3x.wav,Someday__Someday__Maybe__Unabridged___File_021_of_116_0.wav,Standing this close to him for the second time it occurs to me that his scarf is homemade and I feel a pang of jealousy wondering who knit it for him I like to be cold I say in what I hope is an appealing yet mysterious way that will make him regret not calling me while trying not to shiver Did you were you just in there I ask eyeing him carefully please God say no In the audience Yeah I was standing in the back It's over They just had curtain call,What does the narrator feel jealous about?,A. The actor's performance,B. The actor's homemade scarf,C. The audience's response,D. The actor's phone call,B. The actor's homemade scarf,yes,11.0925,,,,,,,,,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4729.0760994580005,4732.642238041,0,,,0,,,1,3.5572514579998824,3.557254207999904,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_81_condition-2x.wav,Someday__Someday__Maybe__Unabridged___File_037_of_116_2.wav,He's looking for meaning in his life and his art Oh is that all Yep Just the plain old everyday quest for the meaning of life A beautiful actress wearing glasses says something to the director played by Marcello Mastriani Her mouth keeps moving even after her voice has stopped The sink seems off It was the style of Italian filmmakers of the day to dub all the dialogue in later Dan explains eyes still pinned to the screen,What was the style of Italian filmmakers?,A. Dubbing all the dialogue later,B. Using a lot of jump cuts,C. Prioritizing cheap productions,D. Casting tall leads,A. Dubbing all the dialogue later,yes,15.11496875,,,,,,,,,,,,,0,107,107,107,0,0,0,0,0,0,0,0,4751.646118958,,,,,,,,,,,,,,,4733.126550791,4733.141405832667,4733.146591916,4748.283366208,4748.263449166,4748.2745498330005,4748.4891410830005,4748.4891410830005,4750.4167505410005,4750.879674333,9.583333333333334,2.116370167000241,1,[0.4723847499999465],[0.4723872909999045],,,,,,,4751.6344325,4751.646118958,4751.646118958,4774.236287250001,"They're watching an old italian film, the voice is out of sync with the video. The man explains that it was the style of Italian film directors to dub in the voice after the recording.",1,[22.5980332500003],[22.598036332999982],,,,,,,,,,,,,,,,,,,,,,4732.642716208001,4732.649984291001,4732.649984291001,4732.649984291001,4733.126307291001,1,[0.4812322910001967],[0.481235082999774],4750.880166583001,4750.891778,4751.633624208001,1,[0.7522928329999559],[0.7522955000004004],,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_81_condition-2x.wav,Someday__Someday__Maybe__Unabridged___File_037_of_116_2.wav,He's looking for meaning in his life and his art Oh is that all Yep Just the plain old everyday quest for the meaning of life A beautiful actress wearing glasses says something to the director played by Marcello Mastriani Her mouth keeps moving even after her voice has stopped The sink seems off It was the style of Italian filmmakers of the day to dub all the dialogue in later Dan explains eyes still pinned to the screen,What was the style of Italian filmmakers?,A. Dubbing all the dialogue later,B. Using a lot of jump cuts,C. Prioritizing cheap productions,D. Casting tall leads,A. Dubbing all the dialogue later,yes,15.11496875,,,,,,,,,,,,,0,107,107,107,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_81_condition-2x.wav,Someday__Someday__Maybe__Unabridged___File_037_of_116_2.wav,He's looking for meaning in his life and his art Oh is that all Yep Just the plain old everyday quest for the meaning of life A beautiful actress wearing glasses says something to the director played by Marcello Mastriani Her mouth keeps moving even after her voice has stopped The sink seems off It was the style of Italian filmmakers of the day to dub all the dialogue in later Dan explains eyes still pinned to the screen,What was the style of Italian filmmakers?,A. Dubbing all the dialogue later,B. Using a lot of jump cuts,C. Prioritizing cheap productions,D. Casting tall leads,A. Dubbing all the dialogue later,yes,15.11496875,,,,,,,,,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4774.236714291001,4776.528156833,1,2.28135708300033,2.2813595420002457,0,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_19_condition.wav,Someday__Someday__Maybe__Unabridged___File_012_of_116_0.wav,No I'll push it his sister says giving him a little shove It's my callback The little boy shrinks back from the elevator buttons and I smile sympathetically at their mom but she seems mesmerized by a spot somewhere north of the top of my head so I decide to take a sudden interest in the laces of my shoes and endure the rest of the long creaky ride in silence Even in the best of elevators I think there's no place where time passes so slowly,Where is the narrator?,A. In an audition,B. In a kindergarten,C. In an elevator,D. In a parent's meeting,C. In an elevator,yes,27.86,,,,,,,,,,,,,0,108,108,108,0,0,0,0,0,0,0,0,4809.410004750001,,,,,,,,,,,,,,,4776.945943250001,4776.977264291333,4776.976649958,4804.833275625,4804.846298500001,4804.867121208001,4805.128175791,4805.128175791,4808.381044208,4808.909556541001,9.816666666666666,3.4892174159995193,1,[0.5377406249999694],[0.5377427089997582],,,,,,,4809.39845075,4809.410004750001,4809.410004750001,4837.7052448330005,"In an elevator with a mother and her two kids, it's awkward. The girl says "it's my audition" Narrator looks sympathetically at the mom, but the mom ignores her and stares above her head.",1,[28.303054332999636],[28.303056916999594],,,,,,,,,,,,,,,,,,,,,,4776.528624291001,4776.5348085000005,4776.5348085000005,4776.5348085000005,4776.945692041,1,[0.4158368340004017],[0.4158397090004655],4808.910259208001,4808.915856791001,4809.397695750001,1,[0.4859150000002046],[0.4859182089994647],,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_19_condition.wav,Someday__Someday__Maybe__Unabridged___File_012_of_116_0.wav,No I'll push it his sister says giving him a little shove It's my callback The little boy shrinks back from the elevator buttons and I smile sympathetically at their mom but she seems mesmerized by a spot somewhere north of the top of my head so I decide to take a sudden interest in the laces of my shoes and endure the rest of the long creaky ride in silence Even in the best of elevators I think there's no place where time passes so slowly,Where is the narrator?,A. In an audition,B. In a kindergarten,C. In an elevator,D. In a parent's meeting,C. In an elevator,yes,27.86,,,,,,,,,,,,,0,108,108,108,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_19_condition.wav,Someday__Someday__Maybe__Unabridged___File_012_of_116_0.wav,No I'll push it his sister says giving him a little shove It's my callback The little boy shrinks back from the elevator buttons and I smile sympathetically at their mom but she seems mesmerized by a spot somewhere north of the top of my head so I decide to take a sudden interest in the laces of my shoes and endure the rest of the long creaky ride in silence Even in the best of elevators I think there's no place where time passes so slowly,Where is the narrator?,A. In an audition,B. In a kindergarten,C. In an elevator,D. In a parent's meeting,C. In an elevator,yes,27.86,,,,,,,,,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4837.705601583,4839.348791,0,,,0,,,1,1.6343934169999557,1.6343963339995753,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_107_condition-3x.wav,Someday__Someday__Maybe__Unabridged___File_048_of_116_0.wav,One more thing from last night Yeah Apparently We're not supposed to wash our jeans anymore the wardrobe lady told me We are only supposed to dry clean them What That's insane Yep We're supposed to buy jeans really tight as tight as we can squeeze into so all the fat gets compressed into as little space as possible Then we want the fat compression level to stay that way for as long as it can right Well washing jeans makes them softer and baggier and lessens the fat compression quotient,Why are people advised not to wash their jeans anymore?,A. To save water and be more environmentally friendly,B. To maintain the tight fit and fat compression,C. To reduce laundry expenses,D. To prevent jeans from fading,B. To maintain the tight fit and fat compression,no,10.875,,,,,,,,,,,,,0,109,109,109,,,,,,,,,4839.356424750001,,,,,,,,,,,,,,,4839.706110791,4839.720858374667,4839.722443916,4850.5986194160005,4850.600086916001,4850.610313166,4850.876456666,4850.876456666,4852.484472833001,4853.21685675,6.041666666666667,1.849096959000235,1,[0.7416369579996172],[0.7416394169995328],,,,,,,,,,,,,,,4853.217300291,4855.77540225,0,,,1,2.548285666999618,2.548288124999999,0,,,0,,,,,,,,,,4839.349258416,4839.356424750001,4839.356424750001,4839.356424750001,4839.705871666,1,[0.3543707919998269],[0.3543734579998272],,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_25_condition-4x.wav,Someday__Someday__Maybe__Unabridged___File_015_of_116_1.wav,Yeah and could you maybe put your hair in a ponytail Yeah I'm even less sure of what I did the second time but the stick straights laugh again anyway I think a hair is funnier down don't you One of them says to the other who nods vigorously back As I leave the room I stuff the paper with the copy on it in my bag even though you're not supposed to take it with you and bolt for the elevator I walk a few blocks and I'm not sure what direction I'm so excited that they seem to like me that I'm dizzy and disoriented,What do the casting directors suggest regarding the narrator's hair?,A. They ask her to wear it down,B. They ask her to put it in a ponytail,C. They don't mention her hair,D. They suggest she wears a wig,B. They ask her to put it in a ponytail,yes,7.1975,,,,,,,,,,,,,0,110,110,110,0,0,0,0,0,0,0,0,4866.646556833,,,,,,,,,,,,,,,4856.123666708,4856.138898041667,4856.137710958001,4863.349199458001,4863.35506925,4863.365961958,4863.5689867500005,4863.5689867500005,4865.151579208001,4865.816682375001,1.5583333333333336,2.0582537909995153,1,[0.6741029169998001],[0.6741052920006041],,,,,,,4866.634802083,4866.646556833,4866.646556833,4873.700967958001,"Jeans, shorts, it",1,[7.062438707999718],[7.062441375000162],,,,,,,,,,,,,,,,,,,,,,4855.775879791,4855.783078,4855.783078,4855.783078,4856.123454333,1,[0.34512925000035466],[0.34513170900027035],4865.817157875001,4865.822458166001,4866.634011875,1,[0.8156046249996507],[0.8156072089996087],,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_25_condition-4x.wav,Someday__Someday__Maybe__Unabridged___File_015_of_116_1.wav,Yeah and could you maybe put your hair in a ponytail Yeah I'm even less sure of what I did the second time but the stick straights laugh again anyway I think a hair is funnier down don't you One of them says to the other who nods vigorously back As I leave the room I stuff the paper with the copy on it in my bag even though you're not supposed to take it with you and bolt for the elevator I walk a few blocks and I'm not sure what direction I'm so excited that they seem to like me that I'm dizzy and disoriented,What do the casting directors suggest regarding the narrator's hair?,A. They ask her to wear it down,B. They ask her to put it in a ponytail,C. They don't mention her hair,D. They suggest she wears a wig,B. They ask her to put it in a ponytail,yes,7.1975,,,,,,,,,,,,,0,110,110,110,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_25_condition-4x.wav,Someday__Someday__Maybe__Unabridged___File_015_of_116_1.wav,Yeah and could you maybe put your hair in a ponytail Yeah I'm even less sure of what I did the second time but the stick straights laugh again anyway I think a hair is funnier down don't you One of them says to the other who nods vigorously back As I leave the room I stuff the paper with the copy on it in my bag even though you're not supposed to take it with you and bolt for the elevator I walk a few blocks and I'm not sure what direction I'm so excited that they seem to like me that I'm dizzy and disoriented,What do the casting directors suggest regarding the narrator's hair?,A. They ask her to wear it down,B. They ask her to put it in a ponytail,C. They don't mention her hair,D. They suggest she wears a wig,B. They ask her to put it in a ponytail,yes,7.1975,,,,,,,,,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4873.7013747910005,4876.551196916001,1,2.8396522499997445,2.839655041999322,0,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_33_condition-3x.wav,Someday__Someday__Maybe__Unabridged___File_018_of_116_2.wav,Well I wouldn't say I'd be amazing in it although thanks for saying so I think I'd just be okay in it I mean it is sort of right in my wheelhouse but I think you'd actually be great in it I'm serious I mean I could do it I guess and I probably would do it if they asked but I think my problem with it isn't the play itself but the guy who's in it now What's his name Anyway it doesn't matter I just think he's not really acting so much as just smoldering or something up there and I'm like buddy you can't just play every scene sexy I mean that's not an active choice,What issue does the narrator have with the actor currently in the play?,A. She thinks he's too active,B. She believes he's too serious,C. She thinks he's smoldering too much,D. She has no issue with him,C. She thinks he's smoldering too much,yes,11.45625,,,,,,,,,,,,,0,111,111,111,0,0,0,0,0,0,0,0,4893.48178075,,,,,,,,,,,,,,,4876.966072541,4876.981265832666,4876.983363583,4888.433511541,4888.442339375,4888.4534246250005,4888.660800083,4888.660800083,4890.819536125,4892.809185916,4.658333333333333,3.951365375000023,1,[1.9993683749999036],[1.9993709170003058],,,,,,,4893.4697294160005,4893.48178075,4893.48178075,4911.8773778330005,"Some guy is up there smoldering, she complains taht he cant just play every scene sexy, and that there should be some choice involved in the matter.",1,[18.40377645800072],[18.40377937500034],,,,,,,,,,,,,,,,,,,,,,4876.551683458,4876.5587585,4876.5587585,4876.5587585,4876.965827875,1,[0.4119212499999776],[0.41192387499995675],4892.809662958,4892.815523416,4893.46895975,1,[0.6580279160007194],[0.6580324160004238],,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_33_condition-3x.wav,Someday__Someday__Maybe__Unabridged___File_018_of_116_2.wav,Well I wouldn't say I'd be amazing in it although thanks for saying so I think I'd just be okay in it I mean it is sort of right in my wheelhouse but I think you'd actually be great in it I'm serious I mean I could do it I guess and I probably would do it if they asked but I think my problem with it isn't the play itself but the guy who's in it now What's his name Anyway it doesn't matter I just think he's not really acting so much as just smoldering or something up there and I'm like buddy you can't just play every scene sexy I mean that's not an active choice,What issue does the narrator have with the actor currently in the play?,A. She thinks he's too active,B. She believes he's too serious,C. She thinks he's smoldering too much,D. She has no issue with him,C. She thinks he's smoldering too much,yes,11.45625,,,,,,,,,,,,,0,111,111,111,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
